7.290000000000000473e-04	5.982159326473871636e-02	9.217277169227600098e-02	9.184493273496627253e-02
7.290000000000000473e-04	8.658043046792347763e-02	9.918858483433723450e-02	9.800854325294494629e-02
7.290000000000000473e-04	8.859550952911376953e-02	5.308693647384643555e-02	5.399468541145324707e-02
6.561000000000000642e-04	5.626720438400904106e-02	6.426502019166946411e-02	6.388291269540787021e-02
6.561000000000000642e-04	5.040129149953524040e-02	4.525185935199260712e-02	4.605396166443824491e-02
6.561000000000000642e-04	4.536275565624237061e-02	3.882462717592716217e-02	3.928605839610099792e-02
6.561000000000000642e-04	3.945443158348401619e-02	3.844729624688625336e-02	3.916762173175811906e-02
6.561000000000000642e-04	3.938245524962743355e-02	4.023546725511550903e-02	4.035109579563141147e-02
6.561000000000000642e-04	4.036088039477666450e-02	4.889328591525554657e-02	4.859945848584175387e-02
6.561000000000000642e-04	4.026858136057853699e-02	5.494076572358608246e-02	5.449597761034965376e-02
6.561000000000000642e-04	4.318502793709436821e-02	4.950673133134841919e-02	4.944240525364875655e-02
6.561000000000000642e-04	4.340131829182306694e-02	3.983071446418762207e-02	4.051503390073776106e-02
6.561000000000000642e-04	3.789482265710830688e-02	3.411438316106796265e-02	3.533890023827553073e-02
6.561000000000000642e-04	3.411078825592994690e-02	3.334858454763889313e-02	3.447109386324882785e-02
6.561000000000000642e-04	3.537379639844099449e-02	4.062300547957420349e-02	4.085131138563156267e-02
6.561000000000000642e-04	3.720953625937303139e-02	4.773509316146373749e-02	4.739074036478996277e-02
6.561000000000000642e-04	4.096892103552818298e-02	5.648493766784667969e-02	5.576586127281189104e-02
6.561000000000000642e-04	4.951343312859535217e-02	3.222450800240039825e-02	3.283529430627822598e-02
6.561000000000000642e-04	3.842038350800672936e-02	3.170028328895568848e-02	3.262983784079551836e-02
6.561000000000000642e-04	3.019593159357706821e-02	3.081946261227130890e-02	3.191792145371437350e-02
6.561000000000000642e-04	2.943221231301625454e-02	3.135563246905803680e-02	3.211055025458335599e-02
6.561000000000000642e-04	2.945879350105921543e-02	3.384676761925220490e-02	3.397081345319748202e-02
6.561000000000000642e-04	2.992099088927109921e-02	3.363069519400596619e-02	3.372341766953468323e-02
6.561000000000000642e-04	2.952303985754648960e-02	3.667194768786430359e-02	3.690197169780731062e-02
6.561000000000000642e-04	3.654564544558525085e-02	3.033954743295907974e-02	3.110529370605945657e-02
6.561000000000000642e-04	2.917400250832239902e-02	3.808925300836563110e-02	3.851498216390610019e-02
6.561000000000000642e-04	3.493223463495572639e-02	2.996486425399780273e-02	3.057727888226509025e-02
6.561000000000000642e-04	2.798622411986191952e-02	3.836933523416519165e-02	3.869203254580497880e-02
6.561000000000000642e-04	3.757965937256813049e-02	3.118602093309164047e-02	3.136455118656158308e-02
6.561000000000000642e-04	2.762766058246294773e-02	3.069988172501325607e-02	3.114455975592136244e-02
6.561000000000000642e-04	3.738558168212572502e-02	3.686799854040145874e-02	3.652997538447379927e-02
6.561000000000000642e-04	2.926889620721340179e-02	3.151984047144651413e-02	3.155332468450069289e-02
6.561000000000000642e-04	3.633587931593259407e-02	3.372072987258434296e-02	3.387631252408027788e-02
6.561000000000000642e-04	2.771623184283574307e-02	2.749377116560935974e-02	2.821871340274810860e-02
6.561000000000000642e-04	3.883599986632665230e-02	3.407187014818191528e-02	3.410574048757553101e-02
6.561000000000000642e-04	3.713680307070413994e-02	4.173847660422325134e-02	4.161648899316787442e-02
6.561000000000000642e-04	2.977474530537923061e-02	3.403989784419536591e-02	3.372587189078331271e-02
6.561000000000000642e-04	3.164666208128134178e-02	3.320332802832126617e-02	3.329819217324257036e-02
6.561000000000000642e-04	3.551725981136163307e-02	3.874334134161472321e-02	3.821173459291458269e-02
6.561000000000000642e-04	2.995729073882102966e-02	2.707452233880758286e-02	2.755172699689865251e-02
6.561000000000000642e-04	2.963127382099628448e-02	5.236174911260604858e-02	5.220160335302352628e-02
6.561000000000000642e-04	3.531247998277346062e-02	4.826422035694122314e-02	4.812923148274421414e-02
6.561000000000000642e-04	3.839442382256189751e-02	2.944244071841239929e-02	2.979849055409431596e-02
6.561000000000000642e-04	3.749287873506546021e-02	2.617490850389003754e-02	2.653382681310176988e-02
6.561000000000000642e-04	3.180761573215325905e-02	4.074502177536487579e-02	4.040850475430488725e-02
6.561000000000000642e-04	3.250734818478425575e-02	2.916316781193017960e-02	2.913765572011470933e-02
6.561000000000000642e-04	3.023601323366165161e-02	3.761207871139049530e-02	3.817556351423263827e-02
6.561000000000000642e-04	3.088922239840030670e-02	4.995214380323886871e-02	5.011751204729079923e-02
6.561000000000000642e-04	3.722004095713297295e-02	2.740741521120071411e-02	2.744410634040832589e-02
6.561000000000000642e-04	3.417742128173510002e-02	3.671732358634471893e-02	3.602765724062919478e-02
6.561000000000000642e-04	3.012246762712796413e-02	2.836423553526401520e-02	2.880560085177421431e-02
6.561000000000000642e-04	2.731158956885337830e-02	3.285483084619045258e-02	3.309956118464470187e-02
6.561000000000000642e-04	3.587185715635617805e-02	2.932569012045860291e-02	2.949969694018363814e-02
6.561000000000000642e-04	2.563485379020373142e-02	3.832160495221614838e-02	3.844258785247802596e-02
6.561000000000000642e-04	3.664846407870451378e-02	2.641759347170591354e-02	2.654043175280094286e-02
5.904900000000000470e-04	3.190327125291029381e-02	3.038671519607305527e-02	3.015135526657104423e-02
5.904900000000000470e-04	2.666991949081420898e-02	4.120526276528835297e-02	4.038470312952995023e-02
5.904900000000000470e-04	2.921360731124877930e-02	4.377092421054840088e-02	4.329436421394348283e-02
5.904900000000000470e-04	3.018170781433582306e-02	3.819136321544647217e-02	3.739857375621795377e-02
5.904900000000000470e-04	3.154053166508674622e-02	2.808919455856084824e-02	2.802385538816452165e-02
5.904900000000000470e-04	3.257135984798272682e-02	3.098596539348363876e-02	3.030848577618599007e-02
5.904900000000000470e-04	2.861081436276435852e-02	2.657982148230075836e-02	2.684926651418208937e-02
5.904900000000000470e-04	2.447246263424555576e-02	2.350533567368984222e-02	2.390768565237522125e-02
5.904900000000000470e-04	2.427636645734310150e-02	3.505252115428447723e-02	3.435782492160797258e-02
5.904900000000000470e-04	3.239027534921964241e-02	3.350765258073806763e-02	3.312568515539169450e-02
